Q_val;R_val;S_val;RR_l_0/RR_l_1;signal_std;seq_size;label
-0.2578381828446295;2.236141807286171;-0.5590491843229616;1.7333333333333334;0.5133373123013957;250.0;2.0
-2.2345627223239743;0.8226687574271212;-0.0579920417710821;1.5267857142857142;0.5620281481587428;208.0;2.0
-0.4172904083042742;2.441861625350552;-0.7125692355566697;1.71900826446281;0.6001954846067596;230.0;2.0
-0.1324644212531385;0.857651303266498;-0.8201546990887787;1.0666666666666669;0.2571316400838581;161.0;2.0
0.5922245943838411;0.6022880093705556;-0.0366652089006515;2.163636363636364;0.4494363368307636;235.0;2.0
0.0322465884144844;1.1018370438280756;-2.3135709769862114;1.6027397260273972;0.6646427328333963;162.0;2.0
0.1835423035405036;1.5980471106552818;-0.7653069226376888;1.2;0.3740158295808816;169.0;2.0
-2.0111266943775714;0.6200061556959777;-0.092740226494473;1.3728813559322033;0.4750184586414162;167.0;2.0
-0.0393516494721489;0.8669315948576495;-0.3198695956307986;1.3952095808383234;0.2375115871666409;271.0;2.0
-1.7768962832578552;0.5619161362835301;-0.0607711962172122;0.5969387755102041;0.4143235922290901;190.0;2.0
-2.0171817927082185;0.97731713619023;0.0290846963785843;1.2341772151898731;0.625760696714258;161.0;2.0
-0.2558598097504033;1.4275484467679902;-1.4368957919628007;1.0178571428571428;0.4681074910301404;159.0;2.0
0.1281572783430027;0.6863641486841827;-0.1710094651505591;1.424778761061947;0.5896435831443987;164.0;2.0
-0.0315949317856977;1.4001339759827292;-1.197912127869017;0.8879310344827587;0.4769946340735025;135.0;2.0
0.5896855443563556;0.5976179768860831;-0.1044761569783511;1.3421052631578947;0.4516826748341649;232.0;2.0
0.2993307020448366;0.8770484116934351;-0.0072807352668868;1.018181818181818;0.6166723429431259;159.0;2.0
0.7119553693379407;0.7212013242662489;0.6815199811402598;1.1588235294117648;0.5504781861434479;223.0;2.0
-0.1693625081997155;0.9829988179005515;0.7952879754568818;1.0155038759689925;0.327884546492212;186.0;2.0
-2.0515194101072347;0.7082556536959219;0.699306593725801;1.542857142857143;0.4927634083124884;196.0;2.0
-0.0296706869415371;1.4090505775663935;-1.313303537816135;1.914634146341464;0.5068159461981689;197.0;2.0
-2.111657278043793;0.8669373608434767;-0.0686221990736342;1.5252525252525253;0.6107370304311118;161.0;2.0
0.6020397253512277;0.7679270748318358;0.1574066849311345;1.7184466019417477;0.5160518482613247;178.0;2.0
-0.3291855172831729;1.7449045816014352;-0.6476682634185886;1.0294117647058822;0.3752125230592537;192.0;2.0
-2.1899119906881266;0.6851021788023567;-0.1473258673410842;1.475;0.5466966248745323;191.0;2.0
-0.3688630836777922;1.127985252563716;-0.7804808961354086;0.9666666666666668;0.3081639214788543;243.0;2.0
0.1437403143862693;0.7028780566487909;-0.2390286325189447;1.4625;0.6438130159760352;167.0;2.0
-0.0883891135438384;0.2481256498910454;-0.150036402245499;0.8493975903614458;0.2120131309157213;177.0;2.0
0.3242911678529138;0.4837419069031948;0.4753340565154803;0.9484536082474226;0.3415600164767838;244.0;2.0
-1.8356242438102068;0.6145978558020531;0.5592341953656326;1.025;0.4531677845916634;156.0;2.0
-0.2320188651051128;1.1901857588049185;0.0180456666886741;1.1468531468531469;0.3762965961254912;186.0;2.0
-0.5253225214130898;2.329503851729558;2.269428480481434;1.0;0.9536933995344196;160.0;2.0
-0.3745078455462185;2.1882717640833285;-0.8018706023228128;1.789855072463768;0.514273185383878;226.0;2.0
-0.1032041347856562;1.69644505582254;-1.9372223142207028;1.0;0.6229237327732262;241.0;2.0
0.2253579327189315;1.938151972828973;0.1574824261291951;0.9553571428571428;0.6850069773083147;177.0;2.0
-0.1780938281494055;2.7087317150872123;2.5984677675146832;0.9473684210526316;0.9611994379008764;155.0;2.0
-0.3508235684401382;0.9365243304329158;-0.663855343258156;0.9731543624161074;0.2639918222255971;227.0;2.0
-0.2470807764971341;1.1392004958345017;0.0832434214153265;1.553030303030303;0.3896785292659733;178.0;2.0
-1.8678481700296496;0.6691683428981623;-0.1104535606188907;1.3515625;0.4402931361972876;201.0;2.0
0.1050054107163925;2.683042970932617;-0.7815573604789243;1.027027027027027;0.9889379578801284;161.0;2.0
0.4084380314633955;0.931996927153761;0.6575628687611592;1.286885245901639;0.5483142687358237;206.0;2.0
0.8801738068567686;0.8814615576591904;0.0144782204040534;1.6666666666666667;0.6137207671445634;164.0;2.0
-2.016502984389424;0.8859432101005247;-0.2874763604678023;1.05;0.5967446681237853;221.0;2.0
0.5445119099157184;0.9717574054573678;0.8293561821067741;1.1382978723404256;0.6247204985803544;177.0;2.0
-0.0911050712713555;1.241532376999979;0.2174550905426819;0.7894736842105263;0.3842165249844592;191.0;2.0
-1.8315892176361777;0.6040792551168087;0.5618475116623078;1.4587155963302751;0.4213130168559138;220.0;2.0
1.1977300289725783;1.5367230611415876;-1.85118462134614;0.7024793388429752;0.6559557666990012;217.0;2.0
-0.3112670718780809;1.043195129215816;0.1973069689361787;1.2481751824817515;0.4308316002779137;191.0;2.0
-0.4439490304693947;1.2978052223086531;-0.5866827473904856;1.045112781954887;0.3178606324722337;194.0;2.0
-0.3730336248452718;1.311444534190069;-0.3624123887824738;0.2225913621262458;0.3023087008950607;228.0;2.0
-0.289744252344893;1.136118938790307;0.0196088303782889;0.9264705882352942;0.3761368433018615;174.0;2.0
-0.1794043224141975;1.0223057886028213;0.1107104504082329;1.8144329896907216;0.336279656767564;192.0;2.0
-0.2781011345385639;1.327439537831279;-0.5250211071112836;1.0185185185185186;0.2879747036746393;217.0;2.0
-2.205730071388322;1.0302779735220142;0.0342544520165981;1.2083333333333333;0.6320793773934705;164.0;2.0
-2.168278418101569;0.745929109145545;-0.0845027028465126;1.761904761904762;0.5291576034810634;183.0;2.0
0.1596010860621331;0.8055657540897387;-0.2320730164552831;1.4268292682926829;0.6351544617665281;161.0;2.0
-0.2951981200841316;1.044107289133836;-0.0608731575164363;1.4831460674157304;0.3575185481756714;183.0;2.0
0.7309632424996537;0.7776425840137282;-0.0219357212913761;1.0847457627118644;0.5256132791230405;185.0;2.0
-0.4534390154459485;2.64181271758919;-1.744025501060133;1.0;0.9864842178116012;153.0;2.0
-1.7445255386403629;0.6820599442900445;-2.2329338938217065;0.7432432432432432;0.5903414865384377;272.0;2.0
0.13;0.7951953555838924;-0.1942079811091878;1.0;0.6344935525895802;164.0;2.0
0.5862023435243215;0.6710855861783668;-0.2206472946715204;0.73125;0.4999821407775736;208.0;2.0
-0.134286381395925;1.4992088399889445;-1.339622266719774;1.4324324324324325;0.409577363222085;163.0;2.0
0.4020360140240127;0.7319614036881537;0.6346382148479183;1.5655737704918034;0.5331583903874255;211.0;2.0
-2.307593675626028;0.6836189649171188;0.6728452821664987;0.9117647058823528;0.567911661609256;190.0;2.0
-0.1396634751113362;1.7499102204683183;-2.086146870804438;0.9712230215827338;0.6847598858581078;201.0;2.0
-1.1883042818207992;0.4111915948004135;0.4017754855482873;0.831081081081081;0.4025382123564602;118.0;2.0
0.4854347126584649;0.884334868275961;-0.0170210439612954;1.2567567567567568;0.5525333684154898;230.0;2.0
1.1968766808558422;1.2109791529188716;-0.1699633229878212;1.688073394495413;0.6872821251400608;232.0;2.0
-0.2722943109726534;2.025780328280252;-0.8196960990947134;1.003067484662577;0.6691000619509077;154.0;2.0
-0.2866458432039527;1.4245352016598014;-2.215598226671972;1.0172413793103448;0.6584332440705917;234.0;2.0
-0.2300484257202815;1.862560892236407;-0.5504605367170139;1.041958041958042;0.3797386125482303;203.0;2.0
0.6659919295823636;0.7037881355374387;-0.1204714354523455;1.4111111111111112;0.4774535568377601;195.0;2.0
0.2978350200063338;0.321528952476648;-0.0547225936139865;1.0063291139240509;0.3065629303681877;231.0;2.0
-0.134789751793639;1.5596161572224556;-2.1735853624478256;0.9482758620689656;0.6843213411782717;239.0;2.0
0.689382650255409;0.8032406881557584;0.7684678901119599;1.5047619047619047;0.5436342532547536;189.0;2.0
0.2331495615798106;0.2745988009589875;0.2659027439730984;1.3394495412844036;0.2926679019502097;258.0;2.0
0.589128617366216;0.6555548930659647;-0.0330152585079869;1.5344827586206895;0.4777871512699414;187.0;2.0
0.2335517894122472;0.8045172351898635;-0.1436807905874178;0.7371794871794872;0.5524739434439688;173.0;2.0
-0.1265874707939671;1.92744513334652;-0.5953874376994398;1.431818181818182;0.6638029400843533;133.0;2.0
0.6636170329957171;0.8948046904078484;0.5594592140119101;1.0307692307692309;0.4772939982918086;170.0;2.0
-0.012031860176931;2.348891313837412;-0.3394565998713865;1.8018018018018016;0.4884698369927917;288.0;2.0
0.2689578165870023;0.8424695579690408;-0.0837517429634902;1.5384615384615383;0.6376418345883366;163.0;2.0
-0.2416964857702555;2.3994022893941875;-0.4178014645030407;0.994535519125683;0.49544243684704;254.0;2.0
-0.2464962689337144;0.7613983811877282;-2.2579911803174184;0.931372549019608;0.6151043907686679;165.0;2.0
-0.093462029708481;1.7805120267519694;-1.223060318499302;1.4333333333333331;0.4524339118095383;162.0;2.0
0.8186084304258571;0.918545045427881;-0.134682760443378;1.213114754098361;0.734536251820113;164.0;2.0
0.214480290787272;0.2718659475782405;-0.1822160943728686;1.0545454545454545;0.3047211520829294;245.0;2.0
-0.113992171966639;1.1159162473166766;0.2552427246811466;1.5268817204301075;0.3604766679701179;189.0;2.0
0.4942404483331066;0.7897967036098709;0.7635335984118943;1.1694915254237288;0.53589959258172;177.0;2.0
-2.40464379547518;0.6955275617937657;0.6431071304805849;0.538961038961039;0.697945469024768;150.0;2.0
-0.287785707923234;1.0598336422371704;-0.096150701390015;1.2341772151898731;0.3197364208422718;206.0;2.0
-0.2230467192752779;0.7647920513004766;-2.2596085889398223;1.6575342465753424;0.5989137673594702;165.0;2.0
0.2850326715065464;0.6296670195876755;-0.0626590369368811;1.2026143790849673;0.456041424078392;187.0;2.0
0.116513495224646;0.5308969066693813;0.5065812174096513;1.394736842105263;0.4458939503145899;183.0;2.0
-0.1165141728512724;1.2658356026300708;0.0325602739608073;1.0833333333333333;0.4006778173018532;181.0;2.0
-0.0418264896457281;1.5475303220075205;-1.208610073317314;0.8507462686567164;0.4302548287424435;165.0;2.0
0.5532843802297203;0.606262151968793;0.4744954437736617;1.5229357798165135;0.4494437865783453;209.0;2.0
-0.1660800817390551;1.4481168368518214;-1.0303926884530452;0.9758064516129032;0.4056438611081339;162.0;2.0
-0.6966317453103653;2.126681114518659;-1.3197343402352264;0.9635036496350364;0.6648053914757652;180.0;2.0
0.3261780846379286;0.3473254684463335;-0.2110831501591129;1.263157894736842;0.294472368228887;261.0;2.0
0.7227772633667491;0.9456210182815044;0.1317194579392401;1.1932773109243695;0.6114372982434527;163.0;2.0
-0.2798628534562094;1.1984977604499956;-0.01135302910598;0.4368932038834951;0.4069091107792231;194.0;2.0
-0.4202970195038678;2.563398874319983;-1.126678521042172;1.074766355140187;0.990048760624773;156.0;2.0
-0.2855066278636659;1.865573312561461;-0.5616790036399523;0.9797297297297296;0.3841861049510061;209.0;2.0
-0.411273138860974;0.8422767313615374;-0.7224647228070734;1.970873786407767;0.1691056417497674;183.0;2.0
0.3213712509282264;0.4473093414988374;0.3970361382922089;0.4553571428571428;0.3518207252858429;288.0;2.0
1.2140898616914682;1.2151081422518637;0.3853192164955736;1.3805970149253732;0.4447886624802757;179.0;2.0
-0.3874270943759204;2.3298905720725265;-0.7393747611449597;0.9943502824858758;0.5196841350473858;222.0;2.0
-2.2485056332081728;0.7932561322581627;0.7783776378614387;1.485981308411215;0.5620694372579581;167.0;2.0
-0.0832488960749857;1.1082596865460506;0.2925301748489579;1.8407643312101911;0.3268398336802253;216.0;2.0
-0.256969830362573;0.8295949256349295;-0.101557230367036;0.5642458100558659;0.3087414602450985;181.0;2.0
-0.0093863192777718;2.749857124764744;-1.2170109096175077;1.0232558139534884;0.9050741907447952;153.0;2.0
-0.1773267957294205;1.1566735856175003;0.1650435861054653;1.165289256198347;0.4224645068345469;170.0;2.0
-2.155593597252845;0.6461698841636239;0.0133601743079893;1.457142857142857;0.4902992360661101;172.0;2.0
0.3945079336332533;0.6186910327786993;0.6171513939210105;1.4273504273504274;0.4511452474506052;187.0;2.0
0.512154064698454;0.7202913837695936;0.0785661010508744;0.9629629629629628;0.5209356423641971;162.0;2.0
-0.1954631417424165;0.9095447843125268;-0.7147921070331956;0.6647398843930635;0.3467748738651049;235.0;2.0
-0.8832571643186611;1.073142613591639;-0.0717139806356194;1.147887323943662;0.4003847400310275;193.0;2.0
0.7535800963153412;0.84205800207174;0.1973228893733746;0.5798816568047337;0.5989930974905631;175.0;2.0
-0.0220089907072258;1.276134322567866;0.2470604083106979;1.4646464646464648;0.4003002351809492;175.0;2.0
-0.0622803562720166;1.294823119992903;0.2412147508647311;1.2774193548387096;0.3965096412536986;177.0;2.0
-0.5317822293224731;0.3249030967233197;-0.156467232148213;1.125;0.2711093801112946;190.0;2.0
0.7434436747128164;0.7613920681749328;0.0036805291112765;1.4821428571428572;0.5152154263626897;182.0;2.0
-0.3615324049710794;2.06477443244743;-0.5597136071789469;0.601010101010101;0.4823015122238013;235.0;2.0
-1.994013898467645;0.9513661041234652;0.0834247405432131;1.336;0.527193212810024;185.0;2.0
-0.485330899521869;2.3597360858252032;-0.7778052332326842;1.1733333333333331;0.5855304581184297;225.0;2.0
-0.8454658897526199;0.3269771752276782;0.3149180340142071;0.9466666666666668;0.2523883450981972;154.0;2.0
-0.455320285850539;2.2797667611188213;-0.6746387311219441;2.0454545454545454;0.5419428299577442;329.0;2.0
-2.0374919707255854;0.6218578588481007;0.6135938350456479;1.5;0.4746133249594298;178.0;2.0
0.0002270453346457;1.6119216641707268;-1.4209299974565672;0.7142857142857143;0.458280009177403;161.0;2.0
-0.1713103503056208;1.3713647543643073;-2.153538810481777;1.0;0.6581755539192595;217.0;2.0
-0.4209904791454252;2.3056383621624343;-0.7711146275559513;1.256;0.5338017097333861;245.0;2.0
0.8678280140591745;0.900972023886246;0.8856599777523618;1.6697247706422018;0.5549307879884855;205.0;2.0
-0.4020586271661228;2.096383569486474;-0.575084458155146;1.7234042553191489;0.4749826610692162;269.0;2.0
-0.167075904109914;2.527213468334712;-0.5751398993549758;1.7477477477477477;0.5850230305671382;223.0;2.0
-0.6385590406234979;0.6647472543868738;-1.4669144069747106;1.2982456140350878;0.3404259717490001;161.0;2.0
-0.8276637263317491;1.3264734842802124;-1.2987181078622272;0.5778894472361809;0.5569892064191067;235.0;2.0
-0.2382806864365058;1.2318911066737706;-0.0159217981653948;0.6745562130177515;0.3883031712286287;189.0;2.0
0.1528253018123263;0.743985001117977;0.7344804801109177;0.9586776859504132;0.6069640190454473;162.0;2.0
-0.331421454592846;0.2464509879600293;-1.3387417552199756;1.2222222222222223;0.2780102318932769;160.0;2.0
-0.2503568202252527;1.314698149997028;-1.6075524645893786;1.3255813953488371;0.4522568725587689;163.0;2.0
-0.005;1.369742904536157;0.2467428713054798;0.5363128491620112;0.3726672707730349;200.0;2.0
1.064290018761095;1.0885864172613446;0.1733772135710626;0.5419354838709678;0.6251678402222813;171.0;2.0
-0.0359209616207923;1.1611230934727357;-0.9022928788346306;1.181818181818182;0.2899459448371852;197.0;2.0
-0.2510241416601845;1.0890944083801173;0.0524719698444497;1.7789473684210526;0.4054473619726314;174.0;2.0
-2.318365782350061;0.8743099174994113;-0.0746654011186058;1.5514018691588785;0.5899548787215916;198.0;2.0
-0.2745746389960967;1.1270658756626155;-1.675682093336503;1.4415584415584417;0.4130946562130196;157.0;2.0
0.2360738941070874;0.3041366553045347;-0.0229701111262946;1.6979166666666667;0.3340902158754785;188.0;2.0
0.7393490168232739;0.7431107375786685;-0.1718903502841371;0.6258503401360545;0.6186333273251178;164.0;2.0
-0.296641796369251;0.8198565439220367;-2.24888958369432;1.0169491525423728;0.6045509701409572;163.0;2.0
0.1144087037148197;0.7375893650870674;-0.2467820108463097;1.4146341463414631;0.6307176412506694;164.0;2.0
0.1956780655662942;0.2030531447275849;-0.2396788767006667;0.7616279069767442;0.2144120014196845;179.0;2.0
-0.1872853642671879;1.82774634287834;-0.5529534082761433;2.0545454545454547;0.4516205596801074;232.0;2.0
0.6189636653711428;0.7353320253729131;0.525988470756792;1.1777777777777778;0.4843126664598219;232.0;2.0
-0.5895031526727905;1.0135184502287788;-1.2820996188214373;1.3983050847457628;0.4038128303775147;164.0;2.0
0.0826701313278893;0.369723258299072;-0.0900545883043326;1.1735537190082646;0.2740534848353875;127.0;2.0
0.1789526119622565;2.597087485134197;-1.659593346894556;1.0373831775700937;0.9819520194382304;151.0;2.0
-0.1990897562099811;1.1707213791319304;0.0872033723288523;1.6141732283464567;0.3902998379833493;176.0;2.0
0.331540462322397;1.112459224352493;-1.3681191754553654;0.527027027027027;0.4040209906822091;166.0;2.0
-1.1796681347953824;0.3845547117300896;0.3596591210855756;1.1933333333333334;0.3860767939780193;113.0;2.0
-0.079868044025884;1.645263530030731;-1.1593738912031224;0.5625;0.4265295840318323;153.0;2.0
-0.2651434055638849;1.172681810596703;-0.003816789848058;1.1162790697674418;0.3811823263698229;195.0;2.0
-0.014848017958655;0.9798690536126896;-2.182837536737108;0.5031847133757962;0.627360964495629;164.0;2.0
-0.2364367340717513;1.3563178966715026;-2.138289917719522;1.0352112676056338;0.6200256611982928;224.0;2.0
0.5373410536542036;1.0390126210720891;0.1103085326889702;1.6164383561643836;0.6431069777804382;162.0;2.0
0.4359454459422734;1.0586919044602554;0.0411909551639632;1.043103448275862;0.6469016659351382;161.0;2.0
-1.7116040246761095;0.728497300673987;0.6324222370189501;1.7727272727272727;0.3912988784261471;258.0;2.0
-0.4037643649531204;2.2793621879998094;-0.6529360348957288;1.7862068965517242;0.5679056129540911;250.0;2.0
-0.3144336907418278;2.129746139945122;-0.5788050021757747;1.853448275862069;0.5339796284231095;283.0;2.0
-0.4994296149616276;1.5467218904795486;-1.0361435736799631;0.9925373134328358;0.6930887459283418;186.0;2.0
-0.3875663394831854;1.9549252071594896;-0.8489711947588134;1.9921875;0.5067715483824745;236.0;2.0
-0.1114166671616695;1.572092255100168;-1.449415427172912;1.4146341463414631;0.4399431418189533;163.0;2.0
-2.1891761408595007;0.7685486205894313;-0.1014519562179124;1.1346153846153846;0.5572108373447857;181.0;2.0
-0.2171339453261371;0.8172239045106072;-2.3442028660322864;1.013157894736842;0.6378914191778993;164.0;2.0
0.4504175548327356;0.4731098743160716;-0.2278244432810755;0.8266666666666667;0.4195629816963367;177.0;2.0
0.0306979044668376;1.7541045158671107;-1.2570490593319363;1.2291666666666667;0.4732506195256071;161.0;2.0
-0.1689870829814;1.3880810546177396;-0.3344120659650617;1.132867132867133;0.2817679998884249;211.0;2.0
-0.2021231374602029;1.7615642491848882;-2.1442269385175066;1.0547945205479452;0.6906704829830609;192.0;2.0
-0.1874318226647685;0.1239948870663387;-0.2443739531972136;1.2419354838709675;0.2079652651184583;144.0;2.0
0.2380610024571196;0.8560368835352221;-0.1899748743718591;0.982608695652174;0.7225982034419449;162.0;2.0
0.2309380671228334;0.7038615584436964;-0.0853628421906347;1.4875;0.5945914953782686;162.0;2.0
-0.2346915144164612;1.210690576439877;0.1416056734141263;1.6842105263157894;0.3302952672680952;260.0;2.0
-0.5703586912659219;2.5347021341405984;-1.100236266806403;1.0178571428571428;0.9719428409273184;151.0;2.0
-0.2699059604426541;1.7502970154681727;-1.3949234578113443;0.6428571428571429;0.4901961947308755;164.0;2.0
-1.6068144404970206;0.5889049155656207;0.5665931358903393;0.7161290322580646;0.4080832143363364;192.0;2.0
-0.1915984072404447;1.265496248741425;0.1251108640310458;1.2941176470588236;0.404505373443866;201.0;2.0
-0.550117241404459;2.0522674648028483;-0.9364649668055928;1.31055900621118;0.5550540543325571;251.0;2.0
-1.3454788586629851;1.6621962548466491;-0.7072376672443751;0.9819277108433736;0.5228433442864461;209.0;2.0
-0.2604703390313891;1.113237990242475;0.160700697772463;1.108843537414966;0.3647862713849334;215.0;2.0
-2.2508493706517587;0.7033708412768411;-0.1542133010258163;1.6224489795918366;0.5568334862258801;169.0;2.0
-2.2599529323861747;0.7087349218991961;-0.0326551810255671;1.3177570093457944;0.5420347708379765;188.0;2.0
-0.4177829112775817;1.7388102536965508;-0.5734713785787466;0.532967032967033;0.4494014072217588;186.0;2.0
0.4180985047417748;0.853686943221821;0.7793694083872929;1.421487603305785;0.4832348358029093;191.0;2.0
-0.0696423618072337;2.093497092077188;-1.1736247971416085;0.5294117647058824;0.7279688995710009;159.0;2.0
-0.18;1.142530975837924;-1.4430652771619927;1.4625;0.3745312645107853;168.0;2.0
-0.4861027500573051;2.7199397692122824;-1.879720505905501;1.9908256880733943;1.0235408960644956;154.0;2.0
0.0943130982888383;0.2829087673581072;0.2005911407075832;1.3333333333333333;0.5553573772306392;156.0;2.0
0.3750832395537068;0.3826926732214799;-0.1080428953006839;0.9637681159420288;0.2373121165876892;176.0;2.0
-0.6172613065326632;0.6176068887571509;-0.2450474525928774;1.0305676855895196;0.2309588947066218;313.0;2.0
-0.2717380623747208;1.0095072326277208;-0.0205895939732366;0.8689655172413793;0.3540186702156248;197.0;2.0
0.3428754088318349;0.3471317467787592;-0.0540954773869346;0.9202898550724636;0.2455501065572052;161.0;2.0
-2.5223349509078075;0.5548720130723364;-0.3906646329141691;1.2627118644067796;0.6324191503792116;158.0;2.0
0.5252205182978857;0.6618215146311729;0.6396109738194187;1.5526315789473684;0.4672544079928672;202.0;2.0
0.2021749714927414;0.7176887946966792;-0.1638148835317542;1.2816901408450705;0.5947391747516043;162.0;2.0
1.5409029120756828;1.7181596843051132;-1.6653004327557168;1.0124223602484472;0.670095226958596;220.0;2.0
-0.0661221026029484;1.7335362881157843;-0.4793401751119143;0.6891891891891891;0.4040681154347767;188.0;2.0
0.4450845140266675;0.5024202666200881;0.1409512078919686;2.8521739130434782;0.2525678466053221;204.0;2.0
-0.175859932278762;1.66663950319594;-0.4417501204305732;1.0196078431372548;0.3136870310934981;229.0;2.0
0.6165326633165829;0.6184763531763411;-0.3096649860817049;1.4935064935064934;0.6117672973777231;161.0;2.0
-0.3784625521042339;2.414045149106696;-0.5066620772330473;1.8345864661654128;0.5550733691548593;242.0;2.0
-0.1329937611996132;0.1965777076519651;-0.5760691871786914;0.8928571428571429;0.1165820018768764;162.0;2.0
0.6144778921315509;0.6494611701473078;0.6336311363163076;1.5229357798165135;0.4584531804589723;216.0;2.0
-0.1233022587507532;1.1527943269128462;0.1386854085943618;1.2932330827067668;0.3602727916481726;221.0;2.0
0.4094223675067274;0.4467194818048172;-0.1209775079386338;1.129496402877698;0.3560758040793305;182.0;2.0
-0.3902779811754176;2.350376445936839;-1.0101845004740913;1.3393939393939394;0.6546183381400211;247.0;2.0
-0.2288556428639999;1.255983372517574;0.1191769295339498;0.4067796610169492;0.4131066271956476;178.0;2.0
-0.0289495968395594;0.5828233065743058;-0.2903727849155808;1.0056179775280898;0.2472039636303967;239.0;2.0
-0.1310477398272257;1.0631219974977162;0.0107229926626607;1.190909090909091;0.4856748244381889;171.0;2.0
-0.1600256370315774;2.5638510462192814;-0.4588580964836029;2.1153846153846154;0.5352660157483147;149.0;2.0
-0.3894535726420771;2.0813250668942405;-0.5140869897612825;1.0333333333333334;0.4753455772435482;243.0;2.0
-0.1174999096520098;0.4519854747817344;-0.4095498291850281;1.0;0.2189714143781747;263.0;2.0
-0.0067799968904896;1.52689660241612;-1.266515874606392;1.4146341463414631;0.4675306357674109;197.0;2.0
0.0677308227961377;2.703789554594988;-1.2331288994938427;1.0841121495327102;0.8987733069903235;151.0;2.0
-1.9309760807396268;0.7456056722854164;0.6778001312366184;1.348623853211009;0.4773570003389964;192.0;2.0
-0.1260985627422754;1.725252819575625;-1.2823218628776023;0.5159235668789809;0.4701944602490447;162.0;2.0
-0.2470416862872768;1.0751991178425195;0.0161617275240878;0.563953488372093;0.3445326794599032;182.0;2.0
-0.0309364913047813;1.371165594011484;0.2924882644081689;1.037037037037037;0.4328575838910566;183.0;2.0
-2.0684376597738003;0.5201438446054307;-0.2545222814531624;1.336283185840708;0.4557167169041408;179.0;2.0
-0.2890403387847847;1.6135438033778042;-1.2350902476580807;1.6857142857142855;0.4572683354858731;163.0;2.0
0.6983239396079505;0.786666364880765;0.7498830325963844;1.6153846153846154;0.5197465569814207;188.0;2.0
-0.3658444996570303;0.7869228042859745;-0.725769880971201;0.6962025316455697;0.31372265918693;220.0;2.0
-0.2345730268574599;1.5424468551402055;-1.3206276438414908;1.475;0.4594972247457672;166.0;2.0
-0.0195716883026331;1.6662397115915213;-1.2964444309350092;1.5;0.4527238942920123;169.0;2.0
-0.3771210892026615;1.9099605221677656;-0.6778280935181185;1.681818181818182;0.4757629111375848;220.0;2.0
-0.0261882068056386;0.5510401484452981;-0.2540350784971129;0.9557522123893806;0.2304435201833501;301.0;2.0
-0.284251007871231;1.4717748922510512;-1.0438183249623405;0.984375;0.3587309594280244;175.0;2.0
-0.2567834544644868;2.474618342480171;-0.7978174456832929;2.054054054054054;0.6312655626693635;216.0;2.0
-2.215137631716248;0.8881902735289512;-0.0593634777085855;1.0895522388059702;0.5637843114822516;191.0;2.0
0.8068228172829148;0.9287097561241452;0.8051594338486175;1.008849557522124;0.5488271542240402;165.0;2.0
0.7123463852598536;0.7535131106211479;-0.04;1.6095238095238096;0.5084436913247947;196.0;2.0
-2.202625257738279;0.7732216501756196;-0.0553341552477924;1.7083333333333333;0.5173633638042398;202.0;2.0
-2.1919680650816424;0.7750616999415159;-0.0487217686751164;2.0673076923076925;0.5632233032502769;177.0;2.0
0.8951064198313756;0.9133333666151778;0.1504838289466342;1.0603448275862069;0.6104473108680161;182.0;2.0
-0.5657894960373061;1.5229903322930394;-2.19435775618316;1.3885714285714286;0.7263856016244478;223.0;2.0
-0.375;2.202966473343425;-0.613260877176994;2.1623931623931623;0.5065597570257689;228.0;2.0
0.0912814070351759;1.565;1.3888322047280888;0.9933774834437086;0.7096807800960334;184.0;2.0
-2.1311206724126586;1.149015525773608;-0.2662544411207296;0.988950276243094;0.6384531309769628;247.0;2.0
-0.2724157253587582;1.215;-0.0365844989490941;0.8292682926829268;0.3670406742625591;200.0;2.0
-1.9418793867012136;0.8043954209350263;-0.0328461650504586;0.9857142857142858;0.4191236531724832;251.0;2.0
-0.3168568211511628;1.0515818136293635;-0.0806470653401664;1.7786259541984732;0.3502197474134137;188.0;2.0
-0.4351595570715555;2.412605500314354;-0.7473180211616843;1.02803738317757;0.6678740434705792;232.0;2.0
0.7170974450445043;0.7617725425084507;-0.0817103489763288;1.7454545454545454;0.4814282095167891;223.0;2.0
-0.349628150638074;2.325335333840896;-0.6154315004885237;2.024193548387097;0.580006890301769;262.0;2.0
0.2591301148388065;0.5420854271356784;-0.3330948078859873;1.0298507462686568;0.5330196337684779;208.0;2.0
0.441406854967344;1.0135143356229763;-0.0026534667461461;1.017391304347826;0.705204223179791;163.0;2.0
-0.3255147154811594;1.236461969215751;-1.94544718790698;1.0258620689655171;0.5673945756943606;130.0;2.0
0.8060050251256281;0.8094319399334493;-0.043134068842173;0.6494845360824743;0.5729182032811979;189.0;2.0
-0.5706696203140043;0.673633319554805;-0.7045660185417705;0.976470588235294;0.2981216252170561;210.0;2.0
-0.3770730826942898;2.237021906109056;-0.9284432352536084;1.1806451612903226;0.5179173023850892;247.0;2.0
0.6269292781662276;0.6543514638357424;-0.1162076152227707;1.7358490566037736;0.4718204289711896;195.0;2.0
-1.9042146410405787;0.6827578442348644;-0.1094936504509851;1.588785046728972;0.4915394220055999;180.0;2.0
-0.0297989949748743;1.059216161962122;-1.830188021294723;0.864;0.4470015552201971;158.0;2.0
-0.8897228659448426;1.2415996725309744;-1.1721288756828767;1.0;0.3915364144004959;164.0;2.0
